,0
15340,20
15341,20
15342,18
15343,18
15344,1
15345,-6
15346,-9
15347,-6
15348,-20
15349,-23
15350,-28
15351,-20
15352,-17
15353,-38
15354,-37
15355,-34
15356,-32
15357,-35
15358,-43
15359,-47
15360,21
15361,19
15362,19
15363,19
15364,19
15365,19
15366,18
15367,18
15368,18
15369,11
15370,11
15371,12
15372,19
15373,19
15374,8
15375,6
15376,4
15377,2
15378,6
15379,12
15380,12
15381,12
15382,12
15383,9
15384,20
15385,20
15386,20
15387,20
15388,20
15389,20
15390,18
15391,17
15392,-10
15393,-10
15394,-9
15395,-8
15396,-6
15397,-9
15398,-9
15399,-13
15400,-19
15401,-22
15402,-22
15403,-19
15404,-27
15405,-27
15406,-31
15407,-38
15408,20
15409,18
15410,17
15411,17
15412,17
15413,17
15414,15
15415,15
15416,3
15417,7
15418,-2
15419,1
15420,-6
15421,-11
15422,-11
15423,-16
15424,-17
15425,-17
15426,-11
15427,-10
15428,-10
15429,-10
15430,-8
15431,-10
15432,19
15433,19
15434,19
15435,19
15436,19
15437,19
15438,14
15439,5
15440,-9
15441,-18
15442,-18
15443,-22
15444,-25
15445,-24
15446,-30
15447,-38
15448,-25
15449,-24
15450,-24
15451,-28
15452,-28
15453,-28
15454,-36
15455,-38
15456,20
15457,20
15458,20
15459,20
15460,20
15461,20
15462,17
15463,11
15464,11
15465,7
15466,5
15467,1
15468,11
15469,12
15470,19
15471,21
15472,19
15473,18
15474,35
15475,34
15476,37
15477,37
15478,37
15479,37
15480,19
15481,19
15482,19
15483,19
15484,19
15485,19
15486,18
15487,15
15488,9
15489,-6
15490,-6
15491,-6
15492,7
15493,14
15494,11
15495,6
15496,18
15497,19
15498,14
15499,14
15500,17
15501,16
15502,17
15503,17
15504,20
15505,20
15506,20
15507,20
15508,20
15509,20
15510,16
15511,10
15512,-9
15513,-19
15514,-20
15515,-18
15516,-22
15517,-23
15518,-32
15519,-33
15520,-35
15521,-35
15522,-35
15523,-31
15524,-31
15525,-31
15526,-30
15527,-30
15528,20
15529,19
15530,19
15531,19
15532,19
15533,19
15534,16
15535,13
15536,5
15537,4
15538,6
15539,10
15540,12
15541,15
15542,19
15543,19
15544,19
15545,18
15546,18
15547,20
15548,21
15549,21
15550,19
15551,15
15552,20
15553,20
15554,19
15555,19
15556,19
15557,19
15558,17
15559,11
15560,-5
15561,-6
15562,-14
15563,-15
15564,-20
15565,-14
15566,-7
15567,-6
15568,-9
15569,-12
15570,-1
15571,2
15572,-2
15573,-1
15574,-2
15575,-2
15576,19
15577,17
15578,17
15579,17
15580,17
15581,17
15582,17
15583,9
15584,3
15585,-8
15586,-11
15587,-12
15588,-11
15589,-13
15590,-16
15591,-22
15592,-33
15593,-36
15594,-37
15595,-32
15596,-35
15597,-35
15598,-40
15599,-42
15600,21
15601,21
15602,21
15603,21
15604,21
15605,21
15606,18
15607,18
15608,15
15609,11
15610,5
15611,-3
15612,-4
15613,-13
15614,-16
15615,-9
15616,-14
15617,-6
15618,1
15619,4
15620,9
15621,9
15622,8
15623,0
15624,20
15625,19
15626,19
15627,19
15628,19
15629,19
15630,16
15631,12
15632,5
15633,-5
15634,-6
15635,-7
15636,-9
15637,-11
15638,-17
15639,-13
15640,-13
15641,-15
15642,-15
15643,-13
15644,-17
15645,-17
15646,-17
15647,-18
15648,19
15649,20
15650,20
15651,20
15652,20
15653,20
15654,17
15655,6
15656,8
15657,8
15658,13
15659,8
15660,7
15661,7
15662,-3
15663,-8
15664,-7
15665,-4
15666,-4
15667,-7
15668,-6
15669,-8
15670,-8
15671,-8
15672,20
15673,17
15674,17
15675,17
15676,17
15677,17
15678,16
15679,15
15680,3
15681,-12
15682,-23
15683,-22
15684,-23
15685,-23
15686,-22
15687,-19
15688,-19
15689,-17
15690,-16
15691,-10
15692,-11
15693,-12
15694,-16
15695,-16
15696,20
15697,21
15698,21
15699,21
15700,21
15701,21
15702,21
15703,22
15704,13
15705,16
15706,9
15707,4
15708,11
15709,9
15710,11
15711,3
15712,5
15713,10
15714,33
15715,29
15716,29
15717,28
15718,24
15719,19
15720,20
15721,18
15722,18
15723,18
15724,18
15725,18
15726,15
15727,9
15728,-6
15729,-9
15730,-19
15731,-23
15732,-20
15733,-25
15734,-20
15735,-24
15736,-24
15737,-28
15738,-24
15739,-23
15740,-23
15741,-25
15742,-34
15743,-34
15744,19
15745,19
15746,19
15747,19
15748,19
15749,18
15750,15
15751,11
15752,12
15753,8
15754,4
15755,2
15756,-12
15757,-12
15758,-11
15759,-11
15760,-9
15761,-11
15762,5
15763,9
15764,9
15765,5
15766,2
15767,1
15768,20
15769,19
15770,19
15771,19
15772,19
15773,19
15774,17
15775,6
15776,0
15777,-4
15778,-6
15779,-6
15780,-7
15781,-6
15782,-13
15783,-7
15784,1
15785,6
15786,28
15787,32
15788,30
15789,30
15790,27
15791,25
15792,19
15793,19
15794,19
15795,19
15796,19
15797,19
15798,18
15799,10
15800,-12
15801,-16
15802,-16
15803,-17
15804,-18
15805,-18
15806,-18
15807,-25
15808,-21
15809,-24
15810,-11
15811,-11
15812,-12
15813,-12
15814,-11
15815,-12
15816,20
15817,20
15818,20
15819,20
15820,20
15821,20
15822,20
15823,14
15824,8
15825,3
15826,6
15827,-2
15828,-2
15829,-2
15830,-7
15831,-12
15832,-18
15833,-17
15834,-10
15835,1
15836,1
15837,2
15838,-3
15839,-3
15840,20
15841,20
15842,20
15843,20
15844,20
15845,20
15846,20
15847,12
15848,2
15849,2
15850,2
15851,1
15852,1
15853,2
15854,-2
15855,-12
15856,-11
15857,-13
15858,-7
15859,-11
15860,-13
15861,-13
15862,-15
15863,-15
15864,20
15865,20
15866,20
15867,20
15868,20
15869,20
15870,18
15871,17
15872,1
15873,2
15874,-1
15875,-2
15876,-10
15877,-11
15878,-12
15879,-21
15880,-18
15881,-22
15882,-29
15883,-21
15884,-20
15885,-22
15886,-26
15887,-28
15888,20
15889,20
15890,20
15891,20
15892,20
15893,20
15894,18
15895,10
15896,7
15897,4
15898,3
15899,-2
15900,-5
15901,-7
15902,-14
15903,-15
15904,-15
15905,-7
15906,9
15907,7
15908,3
15909,1
15910,0
15911,-3
15912,19
15913,16
15914,16
15915,16
15916,16
15917,16
15918,17
15919,17
15920,14
15921,10
15922,16
15923,15
15924,21
15925,20
15926,23
15927,9
15928,5
15929,-2
15930,-7
15931,-2
15932,-6
15933,-5
15934,-8
15935,-9
15936,20
15937,20
15938,20
15939,20
15940,20
15941,20
15942,19
15943,16
15944,11
15945,-3
15946,-5
15947,-7
15948,3
15949,-6
15950,-8
15951,-6
15952,3
15953,2
15954,6
15955,6
15956,4
15957,7
15958,3
15959,1
15960,20
15961,20
15962,19
15963,19
15964,19
15965,19
15966,20
15967,10
15968,0
15969,1
15970,-2
15971,-2
15972,12
15973,12
15974,14
15975,23
15976,21
15977,14
15978,10
15979,17
15980,14
15981,12
15982,4
15983,2
15984,20
15985,20
15986,20
15987,20
15988,20
15989,20
15990,16
15991,16
15992,13
15993,15
15994,11
15995,16
15996,11
15997,3
15998,-2
15999,-2
16000,-1
16001,-10
16002,-3
16003,0
16004,-1
16005,-2
16006,-2
16007,-6
16008,19
16009,19
16010,18
16011,18
16012,18
16013,18
16014,18
16015,15
16016,15
16017,16
16018,9
16019,9
16020,12
16021,14
16022,6
16023,18
16024,16
16025,18
16026,32
16027,43
16028,43
16029,46
16030,32
16031,27
16032,20
16033,20
16034,20
16035,20
16036,20
16037,20
16038,20
16039,11
16040,9
16041,-8
16042,-8
16043,-8
16044,-8
16045,-9
16046,-18
16047,-16
16048,-12
16049,-9
16050,-12
16051,-7
16052,-4
16053,-4
16054,-4
16055,-11
16056,20
16057,20
16058,20
16059,20
16060,20
16061,20
16062,19
16063,17
16064,11
16065,8
16066,6
16067,7
16068,4
16069,4
16070,10
16071,0
16072,1
16073,1
16074,14
16075,20
16076,21
16077,21
16078,9
16079,7
16080,18
16081,18
16082,18
16083,18
16084,18
16085,18
16086,17
16087,9
16088,0
16089,-9
16090,-12
16091,-17
16092,-22
16093,-20
16094,-22
16095,-31
16096,-33
16097,-38
16098,-31
16099,-33
16100,-30
16101,-27
16102,-37
16103,-37
16104,20
16105,19
16106,19
16107,19
16108,19
16109,19
16110,16
16111,9
16112,-5
16113,-10
16114,-14
16115,-15
16116,-26
16117,-26
16118,-20
16119,-26
16120,-16
16121,-11
16122,-12
16123,-11
16124,-11
16125,-11
16126,-15
16127,-13
16128,19
16129,19
16130,19
16131,19
16132,19
16133,19
16134,18
16135,17
16136,9
16137,8
16138,7
16139,-1
16140,-11
16141,-15
16142,-19
16143,-22
16144,-18
16145,-19
16146,-11
16147,-3
16148,-3
16149,-5
16150,-1
16151,-4
16152,20
16153,20
16154,20
16155,20
16156,20
16157,20
16158,18
16159,18
16160,9
16161,11
16162,8
16163,2
16164,-2
16165,2
16166,0
16167,0
16168,-3
16169,-3
16170,3
16171,0
16172,2
16173,3
16174,-5
16175,-5
16176,20
16177,20
16178,20
16179,20
16180,20
16181,20
16182,18
16183,14
16184,-5
16185,-10
16186,-13
16187,-22
16188,-15
16189,-19
16190,-13
16191,-3
16192,4
16193,0
16194,-2
16195,-3
16196,-6
16197,-3
16198,-6
16199,-6
16200,20
16201,19
16202,19
16203,19
16204,19
16205,19
16206,17
16207,14
16208,6
16209,2
16210,-1
16211,-7
16212,-9
16213,-8
16214,-9
16215,-12
16216,-12
16217,-9
16218,4
16219,7
16220,7
16221,8
16222,1
16223,-1
16224,21
16225,22
16226,22
16227,22
16228,22
16229,22
16230,21
16231,19
16232,2
16233,-4
16234,0
16235,-3
16236,2
16237,-11
16238,-8
16239,-18
16240,-18
16241,-19
16242,-19
16243,-18
16244,-18
16245,-20
16246,-20
16247,-26
16248,20
16249,20
16250,20
16251,20
16252,20
16253,20
16254,20
16255,13
16256,-3
16257,-6
16258,-9
16259,-10
16260,-11
16261,-6
16262,-11
16263,-7
16264,-10
16265,-5
16266,-10
16267,-16
16268,-16
16269,-18
16270,-21
16271,-22
16272,20
16273,20
16274,19
16275,19
16276,19
16277,19
16278,15
16279,11
16280,4
16281,0
16282,-2
16283,0
16284,-3
16285,0
16286,-3
16287,-10
16288,-10
16289,-14
16290,-12
16291,-11
16292,-8
16293,-5
16294,-6
16295,-8
16296,21
16297,21
16298,21
16299,21
16300,21
16301,21
16302,21
16303,13
16304,2
16305,-5
16306,-5
16307,-6
16308,-10
16309,-7
16310,-15
16311,-12
16312,-12
16313,-8
16314,-8
16315,-3
16316,-2
16317,-2
16318,-2
16319,-5
16320,20
16321,20
16322,20
16323,20
16324,20
16325,20
16326,17
16327,15
16328,9
16329,7
16330,11
16331,7
16332,5
16333,12
16334,11
16335,-4
16336,-3
16337,-3
16338,4
16339,3
16340,3
16341,3
16342,3
16343,-1
16344,20
16345,20
16346,20
16347,20
16348,20
16349,20
16350,19
16351,13
16352,17
16353,17
16354,17
16355,13
16356,4
16357,6
16358,0
16359,-7
16360,-6
16361,-6
16362,9
16363,10
16364,12
16365,18
16366,15
16367,8
16368,20
16369,20
16370,20
16371,20
16372,20
16373,20
16374,15
16375,6
16376,-4
16377,-11
16378,-14
16379,-4
16380,-4
16381,-3
16382,-10
16383,-25
16384,-29
16385,-31
16386,-42
16387,-46
16388,-46
16389,-46
16390,-46
16391,-49
16392,20
16393,21
16394,21
16395,21
16396,21
16397,21
16398,17
16399,14
16400,-9
16401,-14
16402,-14
16403,-19
16404,-17
16405,-15
16406,-18
16407,-17
16408,-26
16409,-34
16410,-27
16411,-14
16412,-13
16413,-13
16414,-15
16415,-15
16416,20
16417,20
16418,20
16419,20
16420,20
16421,20
16422,18
16423,5
16424,-2
16425,-7
16426,-10
16427,-13
16428,-19
16429,-17
16430,-13
16431,-14
16432,-1
16433,-5
16434,0
16435,-3
16436,-2
16437,-2
16438,-7
16439,-9
16440,20
16441,20
16442,20
16443,20
16444,20
16445,20
16446,19
16447,14
16448,9
16449,0
16450,0
16451,-2
16452,-8
16453,-12
16454,-13
16455,-15
16456,-7
16457,-7
16458,-9
16459,-9
16460,-6
16461,-6
16462,-8
16463,-9
16464,20
16465,20
16466,20
16467,20
16468,20
16469,20
16470,19
16471,13
16472,-5
16473,-7
16474,-11
16475,-16
16476,-17
16477,-17
16478,-19
16479,-25
16480,-26
16481,-23
16482,-13
16483,-23
16484,-20
16485,-18
16486,-23
16487,-24
16488,19
16489,21
16490,21
16491,21
16492,21
16493,21
16494,21
16495,21
16496,15
16497,5
16498,10
16499,7
16500,2
16501,12
16502,12
16503,3
16504,-4
16505,-9
16506,-7
16507,-9
16508,-9
16509,-10
16510,-13
16511,-16
16512,20
16513,20
16514,20
16515,20
16516,20
16517,20
16518,20
16519,11
16520,0
16521,-6
16522,-11
16523,-17
16524,-19
16525,-21
16526,-29
16527,-25
16528,-26
16529,-19
16530,-12
16531,-10
16532,-9
16533,-9
16534,-16
16535,-19
16536,19
16537,19
16538,19
16539,19
16540,19
16541,19
16542,19
16543,13
16544,11
16545,3
16546,0
16547,2
16548,2
16549,4
16550,-6
16551,-13
16552,-18
16553,-23
16554,-11
16555,-9
16556,-14
16557,-14
16558,-18
16559,-20
16560,20
16561,19
16562,19
16563,19
16564,19
16565,19
16566,18
16567,17
16568,7
16569,3
16570,-4
16571,1
16572,2
16573,-2
16574,-8
16575,-3
16576,-3
16577,-4
16578,15
16579,26
16580,33
16581,33
16582,32
16583,29
16584,19
16585,18
16586,18
16587,18
16588,18
16589,18
16590,17
16591,15
16592,-6
16593,-13
16594,-13
16595,-24
16596,-30
16597,-42
16598,-43
16599,-44
16600,-44
16601,-43
16602,-44
16603,-44
16604,-52
16605,-52
16606,-55
16607,-55
16608,20
16609,20
16610,20
16611,20
16612,20
16613,20
16614,20
16615,12
16616,15
16617,8
16618,1
16619,4
16620,0
16621,-1
16622,-12
16623,-11
16624,-14
16625,-17
16626,-16
16627,-16
16628,-15
16629,-11
16630,-11
16631,-13
16632,20
16633,18
16634,18
16635,18
16636,18
16637,18
16638,17
16639,15
16640,2
16641,2
16642,-8
16643,-2
16644,1
16645,-6
16646,-11
16647,-20
16648,-20
16649,-9
16650,-5
16651,-9
16652,-9
16653,-11
16654,-14
16655,-14
16656,20
16657,20
16658,20
16659,20
16660,20
16661,20
16662,20
16663,16
16664,11
16665,9
16666,8
16667,8
16668,16
16669,16
16670,23
16671,20
16672,27
16673,18
16674,19
16675,32
16676,32
16677,34
16678,29
16679,29
16680,18
16681,18
16682,18
16683,18
16684,18
16685,17
16686,17
16687,18
16688,21
16689,12
16690,10
16691,3
16692,5
16693,-1
16694,0
16695,-11
16696,-15
16697,-20
16698,-18
16699,-18
16700,-21
16701,-19
16702,-24
16703,-27
16704,20
16705,20
16706,19
16707,19
16708,19
16709,19
16710,18
16711,15
16712,10
16713,7
16714,12
16715,5
16716,11
16717,8
16718,-2
16719,1
16720,0
16721,4
16722,23
16723,23
16724,24
16725,28
16726,29
16727,27
16728,20
16729,20
16730,20
16731,20
16732,20
16733,20
16734,18
16735,3
16736,-5
16737,-2
16738,0
16739,-2
16740,-3
16741,0
16742,-8
16743,-17
16744,-19
16745,-16
16746,-8
16747,-8
16748,-13
16749,-13
16750,-14
16751,-15
16752,21
16753,21
16754,21
16755,21
16756,21
16757,21
16758,21
16759,14
16760,2
16761,-2
16762,-2
16763,-1
16764,5
16765,-1
16766,-2
16767,-2
16768,7
16769,4
16770,2
16771,7
16772,5
16773,7
16774,6
16775,6
16776,20
16777,19
16778,19
16779,19
16780,19
16781,19
16782,15
16783,15
16784,11
16785,11
16786,11
16787,11
16788,3
16789,3
16790,11
16791,-4
16792,-4
16793,-8
16794,-14
16795,-18
16796,-20
16797,-20
16798,-20
16799,-22
16800,20
16801,20
16802,20
16803,20
16804,20
16805,20
16806,18
16807,14
16808,11
16809,8
16810,7
16811,7
16812,14
16813,6
16814,4
16815,12
16816,15
16817,13
16818,18
16819,11
16820,11
16821,11
16822,11
16823,8
16824,20
16825,20
16826,20
16827,20
16828,20
16829,20
16830,18
16831,18
16832,11
16833,8
16834,3
16835,5
16836,6
16837,1
16838,-8
16839,-11
16840,-10
16841,-6
16842,-4
16843,-5
16844,-2
16845,-3
16846,-4
16847,-4
16848,20
16849,20
16850,20
16851,20
16852,20
16853,20
16854,16
16855,14
16856,10
16857,6
16858,10
16859,15
16860,5
16861,5
16862,6
16863,6
16864,5
16865,1
16866,1
16867,1
16868,0
16869,3
16870,3
16871,3
16872,20
16873,20
16874,20
16875,20
16876,20
16877,20
16878,19
16879,16
16880,13
16881,7
16882,7
16883,3
16884,9
16885,2
16886,-5
16887,-1
16888,2
16889,-5
16890,-4
16891,4
16892,5
16893,5
16894,5
16895,3
16896,20
16897,21
16898,21
16899,21
16900,21
16901,21
16902,21
16903,21
16904,7
16905,7
16906,8
16907,5
16908,7
16909,-2
16910,1
16911,1
16912,1
16913,9
16914,9
16915,13
16916,12
16917,12
16918,12
16919,7
16920,20
16921,20
16922,20
16923,20
16924,20
16925,20
16926,16
16927,17
16928,9
16929,9
16930,8
16931,2
16932,2
16933,-1
16934,-6
16935,-5
16936,1
16937,0
16938,0
16939,1
16940,4
16941,2
16942,-3
16943,-3
16944,19
16945,19
16946,19
16947,19
16948,19
16949,19
16950,16
16951,15
16952,3
16953,-8
16954,-8
16955,-11
16956,-16
16957,-26
16958,-26
16959,-26
16960,-21
16961,-21
16962,-11
16963,-11
16964,-15
16965,-14
16966,-20
16967,-21
16968,20
16969,21
16970,20
16971,20
16972,20
16973,20
16974,18
16975,11
16976,-2
16977,-11
16978,-13
16979,-13
16980,-2
16981,-2
16982,-7
16983,-9
16984,1
16985,-5
16986,11
16987,15
16988,17
16989,16
16990,15
16991,14
16992,21
16993,21
16994,21
16995,21
16996,21
16997,21
16998,21
16999,21
17000,13
17001,8
17002,6
17003,5
17004,9
17005,13
17006,5
17007,5
17008,3
17009,-7
17010,0
17011,-2
17012,-6
17013,-2
17014,-6
17015,-11
17016,21
17017,20
17018,20
17019,20
17020,20
17021,20
17022,20
17023,18
17024,14
17025,2
17026,-1
17027,-1
17028,-19
17029,-20
17030,-20
17031,-33
17032,-33
17033,-41
17034,-47
17035,-42
17036,-42
17037,-40
17038,-40
17039,-40
17040,20
17041,20
17042,20
17043,20
17044,20
17045,20
17046,16
17047,16
17048,4
17049,-6
17050,-6
17051,-6
17052,3
17053,5
17054,16
17055,10
17056,16
17057,15
17058,20
17059,16
17060,18
17061,18
17062,14
17063,8
17064,20
17065,20
17066,20
17067,20
17068,20
17069,20
17070,20
17071,18
17072,12
17073,7
17074,7
17075,5
17076,7
17077,15
17078,15
17079,1
17080,3
17081,10
17082,23
17083,24
17084,30
17085,28
17086,27
17087,27
17088,20
17089,20
17090,20
17091,20
17092,20
17093,20
17094,19
17095,17
17096,9
17097,-3
17098,-10
17099,-6
17100,-6
17101,-10
17102,-10
17103,-10
17104,-6
17105,-3
17106,5
17107,5
17108,2
17109,4
17110,1
17111,-1
17112,20
17113,20
17114,19
17115,19
17116,19
17117,19
17118,18
17119,13
17120,-2
17121,-14
17122,-14
17123,-14
17124,-18
17125,-32
17126,-38
17127,-49
17128,-50
17129,-49
17130,-41
17131,-38
17132,-38
17133,-39
17134,-47
17135,-47
17136,18
17137,18
17138,18
17139,18
17140,18
17141,18
17142,15
17143,11
17144,-7
17145,-21
17146,-25
17147,-25
17148,-30
17149,-29
17150,-24
17151,-17
17152,-9
17153,-5
17154,6
17155,9
17156,9
17157,6
17158,6
17159,6
17160,20
17161,20
17162,20
17163,20
17164,20
17165,21
17166,21
17167,12
17168,9
17169,-5
17170,-8
17171,-3
17172,-7
17173,-13
17174,-13
17175,-20
17176,-16
17177,-19
17178,-18
17179,-19
17180,-23
17181,-24
17182,-25
17183,-28
17184,20
17185,20
17186,20
17187,20
17188,20
17189,20
17190,20
17191,16
17192,10
17193,-4
17194,-1
17195,-1
17196,-5
17197,-5
17198,-5
17199,-8
17200,-9
17201,-9
17202,-21
17203,-21
17204,-22
17205,-23
17206,-27
17207,-30
17208,20
17209,21
17210,20
17211,20
17212,20
17213,20
17214,19
17215,19
17216,10
17217,1
17218,-3
17219,-2
17220,3
17221,-1
